Timestamp,Open,High,Low,Close,Volume
2023-03-20 00:20,27508.82,27537.47,27498.93,27519.99,386.74331
2023-03-20 00:21,27521.44,27523.19,27501.64,27508.09,244.34545
2023-03-20 00:22,27509.69,27536.48,27500.03,27507.83,238.77988
2023-03-20 00:23,27506.16,27510.45,27409.2,27410.47,619.54658
2023-03-20 00:24,27410.47,27451.29,27379.86,27438.9,628.95707
2023-03-20 00:25,27438.9,27461.96,27418.0,27434.47,352.41983
2023-03-20 00:26,27434.48,27466.67,27429.73,27464.05,337.7156
2023-03-20 00:27,27465.15,27493.43,27453.57,27472.74,320.90012
2023-03-20 00:28,27472.74,27511.0,27460.0,27506.31,369.56452
2023-03-20 00:29,27504.3,27507.66,27466.84,27487.49,243.91874
2023-03-20 00:30,27486.32,27499.99,27444.2,27458.32,272.78826
2023-03-20 00:31,27458.32,27530.12,27447.44,27528.36,314.01919
2023-03-20 00:32,27527.54,27544.0,27502.4,27539.08,359.32567
2023-03-20 00:33,27539.06,27570.0,27533.35,27541.41,455.90658
2023-03-20 00:34,27543.29,27559.4,27516.81,27529.52,302.51797
2023-03-20 00:35,27530.87,27559.0,27522.26,27530.99,303.60923
2023-03-20 00:36,27530.99,27564.0,27521.6,27561.59,471.89438
2023-03-20 00:37,27559.58,27600.0,27541.54,27544.77,523.54247
2023-03-20 00:38,27544.77,27563.61,27525.47,27528.45,349.96066
2023-03-20 00:39,27526.75,27543.7,27492.34,27518.47,474.08205
2023-03-20 00:40,27518.47,27541.79,27500.32,27534.58,284.17847
2023-03-20 00:41,27534.58,27536.61,27472.4,27506.63,301.81745
2023-03-20 00:42,27506.63,27520.97,27496.09,27497.3,177.226
2023-03-20 00:43,27498.27,27501.75,27460.17,27476.77,261.13734
2023-03-20 00:44,27476.77,27488.29,27453.59,27479.87,166.97657
2023-03-20 00:45,27478.18,27527.88,27461.1,27518.63,398.23947
2023-03-20 00:46,27517.65,27538.25,27501.06,27503.42,354.74793
2023-03-20 00:47,27506.35,27517.35,27483.52,27505.63,166.28761
2023-03-20 00:48,27505.63,27528.99,27495.73,27528.02,271.31652
2023-03-20 00:49,27527.67,27578.24,27521.72,27552.89,466.23726
2023-03-20 00:50,27555.65,27570.9,27535.01,27545.05,256.8423
2023-03-20 00:51,27545.05,27576.43,27530.17,27564.97,270.48201
2023-03-20 00:52,27564.97,27568.47,27534.77,27549.74,248.43347
2023-03-20 00:53,27548.1,27566.43,27535.0,27537.79,193.6983
2023-03-20 00:54,27539.23,27578.0,27537.82,27571.51,260.19837
2023-03-20 00:55,27571.51,27595.0,27560.0,27573.61,457.18645
2023-03-20 00:56,27572.2,27611.5,27557.04,27592.15,445.03584
2023-03-20 00:57,27592.16,27750.0,27554.07,27587.34,1901.01856
2023-03-20 00:58,27589.53,27597.99,27471.17,27527.55,1226.43027
2023-03-20 00:59,27527.55,27621.96,27524.31,27546.62,838.97968
2023-03-20 01:00,27546.62,27590.0,27528.57,27528.57,630.12831
2023-03-20 01:01,27530.64,27557.0,27470.0,27505.6,1025.62007
2023-03-20 01:02,27507.9,27584.26,27500.49,27574.6,742.235
2023-03-20 01:03,27574.6,27641.99,27555.62,27627.85,535.66401
2023-03-20 01:04,27627.86,27645.0,27597.83,27635.56,556.70504
2023-03-20 01:05,27635.56,27670.0,27596.15,27599.3,608.33274
2023-03-20 01:06,27601.96,27648.5,27594.08,27638.85,456.56974
2023-03-20 01:07,27641.72,27646.82,27619.62,27638.23,380.38347
2023-03-20 01:08,27639.41,27639.41,27594.86,27611.05,386.16751
2023-03-20 01:09,27609.74,27614.07,27547.22,27559.55,456.45767
2023-03-20 01:10,27557.78,27578.49,27513.61,27577.91,612.92888
2023-03-20 01:11,27576.25,27606.23,27548.57,27548.9,420.28151
2023-03-20 01:12,27548.9,27585.37,27532.17,27582.82,416.81167
2023-03-20 01:13,27584.36,27592.83,27565.72,27576.83,313.73341
2023-03-20 01:14,27576.83,27614.0,27521.95,27540.47,540.24748
2023-03-20 01:15,27540.47,27574.96,27525.7,27537.5,423.77053
2023-03-20 01:16,27537.51,27570.83,27526.22,27568.92,341.78202
2023-03-20 01:17,27568.92,27579.45,27528.0,27574.57,347.38199
2023-03-20 01:18,27574.57,27626.51,27569.82,27616.76,549.91036
2023-03-20 01:19,27616.76,27655.61,27613.47,27627.33,519.27109
2023-03-20 01:20,27629.83,27638.61,27588.24,27592.38,419.21402
2023-03-20 01:21,27590.42,27630.45,27577.0,27619.49,373.31213
2023-03-20 01:22,27620.85,27640.74,27601.63,27619.11,312.92808
2023-03-20 01:23,27617.2,27640.0,27597.08,27628.63,344.49728
2023-03-20 01:24,27626.65,27633.98,27604.57,27625.13,245.78128
2023-03-20 01:25,27624.02,27646.8,27614.16,27631.48,348.46937
2023-03-20 01:26,27629.5,27638.06,27603.44,27618.66,245.12114
2023-03-20 01:27,27619.79,27619.79,27571.35,27602.68,344.78083
2023-03-20 01:28,27600.35,27620.56,27586.44,27597.33,238.26684
2023-03-20 01:29,27595.93,27610.23,27582.6,27607.88,221.31597
2023-03-20 01:30,27607.88,27616.28,27574.08,27576.39,303.10257
2023-03-20 01:31,27576.39,27601.0,27565.87,27597.98,274.34689
2023-03-20 01:32,27597.98,27699.0,27596.04,27681.28,573.39279
2023-03-20 01:33,27678.22,27866.0,27640.18,27851.32,2350.96523
2023-03-20 01:34,27846.6,27929.66,27765.24,27830.76,2278.79201
2023-03-20 01:35,27830.76,27880.8,27795.39,27838.18,1041.07635
2023-03-20 01:36,27837.51,27894.27,27807.42,27873.44,865.70237
2023-03-20 01:37,27870.22,27942.0,27854.09,27917.81,1170.74384
2023-03-20 01:38,27920.57,27986.66,27869.2,27904.24,1162.37531
2023-03-20 01:39,27903.78,27926.79,27845.74,27891.15,879.84316
2023-03-20 01:40,27887.04,27934.36,27874.4,27915.43,539.25457
2023-03-20 01:41,27915.43,27975.64,27910.46,27945.0,850.41885
2023-03-20 01:42,27947.02,27986.0,27885.0,27979.81,922.37003
2023-03-20 01:43,27977.65,27985.48,27933.04,27956.18,627.41647
2023-03-20 01:44,27958.85,27958.85,27923.31,27952.29,530.12212
2023-03-20 01:45,27955.82,27960.96,27892.27,27913.94,696.4088
2023-03-20 01:46,27912.25,27928.66,27883.39,27903.33,492.52549
2023-03-20 01:47,27905.9,27984.22,27903.33,27982.31,658.03047
2023-03-20 01:48,27980.88,28136.56,27974.85,28080.74,2797.59309
2023-03-20 01:49,28080.74,28118.49,28030.47,28098.4,1137.21354
2023-03-20 01:50,28098.4,28142.0,28051.0,28132.43,1004.83986
2023-03-20 01:51,28132.43,28186.87,28086.66,28114.37,1235.21032
2023-03-20 01:52,28116.25,28130.07,28080.3,28091.72,743.26068
2023-03-20 01:53,28091.72,28110.99,28014.31,28043.78,822.96452
2023-03-20 01:54,28043.78,28060.0,27962.16,27977.03,1050.83407
2023-03-20 01:55,27979.46,28019.42,27970.65,28001.57,642.16635
2023-03-20 01:56,28001.57,28056.71,28000.11,28038.48,720.97057
2023-03-20 01:57,28041.41,28051.43,27914.83,27934.18,846.4465
2023-03-20 01:58,27936.35,27962.43,27856.9,27872.11,1070.84809
2023-03-20 01:59,27876.56,27959.8,27866.12,27923.37,860.95101
2023-03-20 02:00,27918.86,27952.37,27820.64,27824.19,1153.01884
2023-03-20 02:01,27825.19,27876.55,27716.18,27775.01,1467.75282
2023-03-20 02:02,27775.01,27830.18,27722.96,27828.24,1006.99251
2023-03-20 02:03,27828.24,27875.2,27806.56,27854.26,838.5985
2023-03-20 02:04,27854.25,27886.24,27827.91,27851.59,659.48754
2023-03-20 02:05,27852.98,27873.26,27824.03,27828.05,448.18964
2023-03-20 02:06,27831.15,27875.72,27793.71,27862.2,487.03901
2023-03-20 02:07,27864.26,27957.48,27845.07,27928.66,812.06867
2023-03-20 02:08,27931.07,28007.65,27928.66,27968.43,923.0512
2023-03-20 02:09,27968.43,27974.97,27927.47,27948.67,391.12014
2023-03-20 02:10,27948.67,27998.25,27947.0,27971.35,505.83053
2023-03-20 02:11,27971.35,28029.54,27947.02,27952.79,735.87634
2023-03-20 02:12,27956.14,27970.0,27903.35,27965.39,463.65946
2023-03-20 02:13,27965.39,27970.36,27920.49,27951.73,372.61388
2023-03-20 02:14,27950.41,27994.66,27936.68,27938.58,379.76661
2023-03-20 02:15,27938.58,27996.37,27938.58,27965.62,325.8313
2023-03-20 02:16,27965.62,27993.2,27958.11,27972.37,321.32782
2023-03-20 02:17,27972.37,27976.18,27898.2,27898.32,536.70926
2023-03-20 02:18,27901.42,27945.65,27895.79,27943.52,348.17572
2023-03-20 02:19,27943.52,27988.0,27925.36,27979.03,381.19174
2023-03-20 02:20,27979.03,27989.99,27913.57,27924.38,455.5852
2023-03-20 02:21,27924.38,27950.0,27902.8,27941.65,436.93982
2023-03-20 02:22,27941.65,27960.0,27866.63,27868.22,447.42747
2023-03-20 02:23,27868.22,27919.73,27859.94,27908.76,465.01085
2023-03-20 02:24,27908.76,27924.99,27882.81,27907.54,341.6157
2023-03-20 02:25,27907.54,27918.95,27886.14,27898.91,254.23288
2023-03-20 02:26,27898.91,27911.32,27861.83,27884.73,364.22374
2023-03-20 02:27,27887.73,27912.0,27878.78,27898.97,269.23537
2023-03-20 02:28,27900.09,27906.37,27844.98,27849.49,293.73896
2023-03-20 02:29,27849.49,27905.31,27844.54,27892.68,413.74745
2023-03-20 02:30,27892.68,27905.87,27863.75,27866.61,304.84028
2023-03-20 02:31,27865.73,27869.03,27823.05,27864.02,418.41743
2023-03-20 02:32,27864.02,27891.56,27863.0,27885.41,334.22796
2023-03-20 02:33,27885.41,27911.0,27871.44,27892.19,477.87989
2023-03-20 02:34,27892.19,27931.25,27891.95,27923.27,333.87507
2023-03-20 02:35,27921.72,27948.96,27909.94,27943.27,306.5943
2023-03-20 02:36,27941.89,27970.94,27939.41,27965.99,373.55966
2023-03-20 02:37,27965.99,27980.67,27960.01,27963.8,287.60751
2023-03-20 02:38,27963.8,27983.26,27935.69,27972.05,295.88399
2023-03-20 02:39,27972.05,28000.0,27955.0,27999.96,301.72807
2023-03-20 02:40,27999.96,28000.0,27964.25,27972.34,383.68553
2023-03-20 02:41,27970.93,28006.66,27960.26,28005.68,303.73215
2023-03-20 02:42,28006.66,28011.17,27975.01,27983.66,349.77317
2023-03-20 02:43,27982.37,28004.45,27977.14,27990.86,213.47099
2023-03-20 02:44,27989.17,28003.53,27985.62,27990.86,213.531
2023-03-20 02:45,27990.3,28056.92,27971.02,28013.77,610.93813
2023-03-20 02:46,28013.77,28065.0,27999.47,28001.09,536.40786
2023-03-20 02:47,28000.38,28002.95,27956.01,27971.1,500.82722
2023-03-20 02:48,27971.1,27989.51,27953.0,27964.21,292.70194
2023-03-20 02:49,27964.21,27965.25,27907.29,27911.61,536.55171
2023-03-20 02:50,27912.23,27942.05,27905.44,27936.69,275.84421
2023-03-20 02:51,27936.72,27950.0,27905.12,27909.93,320.32635
2023-03-20 02:52,27910.95,27935.0,27898.43,27933.97,303.84397
2023-03-20 02:53,27933.97,27953.83,27917.06,27923.31,238.16597
2023-03-20 02:54,27924.79,27938.06,27900.0,27937.35,359.72084
2023-03-20 02:55,27936.33,27944.83,27900.0,27917.31,363.1257
2023-03-20 02:56,27917.31,27925.28,27898.13,27904.49,316.10061
2023-03-20 02:57,27903.11,27925.35,27903.1,27922.93,233.7238
2023-03-20 02:58,27921.56,27934.47,27895.86,27911.08,279.58861
2023-03-20 02:59,27912.48,27925.0,27884.72,27897.98,254.3432
2023-03-20 03:00,27897.98,27923.4,27875.0,27916.93,384.07133
2023-03-20 03:01,27916.93,27927.27,27856.08,27860.66,631.61415
2023-03-20 03:02,27860.67,27879.66,27833.73,27866.86,435.06958
2023-03-20 03:03,27868.96,27911.47,27862.02,27902.53,420.82418
2023-03-20 03:04,27904.71,27915.0,27886.52,27898.96,236.92895
2023-03-20 03:05,27897.27,27909.73,27883.08,27886.57,215.44707
2023-03-20 03:06,27887.73,27891.7,27861.0,27891.2,377.63226
2023-03-20 03:07,27891.19,27938.89,27887.86,27918.6,458.22495
2023-03-20 03:08,27918.59,27947.87,27916.46,27942.19,711.38843
2023-03-20 03:09,27942.19,27969.89,27912.97,27922.29,419.81077
2023-03-20 03:10,27920.83,27944.81,27907.07,27921.57,244.0045
2023-03-20 03:11,27922.47,27923.53,27890.0,27893.4,188.72969
2023-03-20 03:12,27893.26,27898.19,27875.05,27888.65,210.77012
2023-03-20 03:13,27886.81,27915.0,27886.81,27891.28,156.94065
2023-03-20 03:14,27892.92,27909.62,27891.28,27892.48,217.63546
2023-03-20 03:15,27894.23,27910.0,27871.16,27896.69,244.22989
2023-03-20 03:16,27896.7,27904.99,27870.45,27872.41,213.0463
2023-03-20 03:17,27874.0,27894.94,27870.72,27885.53,203.97692
2023-03-20 03:18,27885.53,27913.06,27885.53,27905.78,277.23545
2023-03-20 03:19,27904.24,27959.7,27901.93,27952.19,385.85244
2023-03-20 03:20,27953.62,27965.0,27940.0,27949.03,260.01161
2023-03-20 03:21,27947.48,27975.0,27945.87,27967.04,205.62743
2023-03-20 03:22,27968.26,27975.32,27946.8,27955.71,204.8456
2023-03-20 03:23,27955.71,27986.0,27951.92,27969.47,226.80581
2023-03-20 03:24,27970.91,27974.86,27955.02,27970.92,145.59397
2023-03-20 03:25,27970.92,27973.05,27951.62,27957.65,117.79182
2023-03-20 03:26,27959.03,28002.97,27949.54,27995.33,338.56844
2023-03-20 03:27,27995.33,27999.14,27979.39,27995.55,189.5372
2023-03-20 03:28,27995.55,27996.65,27974.34,27992.28,160.10256
2023-03-20 03:29,27992.28,28025.35,27961.68,27981.62,398.97936
2023-03-20 03:30,27981.62,28000.0,27967.09,27995.43,185.52294
2023-03-20 03:31,27997.15,28003.18,27961.74,27973.76,229.2929
2023-03-20 03:32,27972.1,28017.22,27964.16,28004.17,273.20917
2023-03-20 03:33,28004.17,28025.0,27999.04,28021.22,270.75537
2023-03-20 03:34,28021.22,28062.11,28019.55,28044.05,472.22416
2023-03-20 03:35,28044.05,28050.44,28019.84,28036.3,430.57162
2023-03-20 03:36,28036.3,28099.99,28021.33,28067.07,530.08089
2023-03-20 03:37,28065.94,28068.92,28029.73,28049.37,314.72884
2023-03-20 03:38,28047.25,28080.0,28038.33,28076.89,242.07024
2023-03-20 03:39,28075.39,28086.72,28047.19,28077.97,266.08995
2023-03-20 03:40,28080.15,28133.4,28055.85,28102.2,616.05807
2023-03-20 03:41,28102.2,28200.0,28100.28,28163.22,982.07676
2023-03-20 03:42,28163.01,28212.0,28137.87,28146.3,866.68597
2023-03-20 03:43,28148.16,28148.18,28077.37,28083.14,568.29126
2023-03-20 03:44,28079.69,28132.5,28077.37,28112.85,422.27229
2023-03-20 03:45,28112.86,28142.17,28103.26,28120.82,333.02956
2023-03-20 03:46,28121.96,28148.0,28112.68,28142.15,271.52263
2023-03-20 03:47,28141.93,28159.86,28121.2,28141.02,341.41154
2023-03-20 03:48,28142.65,28152.75,28111.88,28128.88,284.14158
2023-03-20 03:49,28129.98,28136.31,28060.14,28077.18,463.32137
2023-03-20 03:50,28077.18,28112.5,28072.95,28111.17,305.49782
2023-03-20 03:51,28111.17,28142.42,28111.17,28137.84,301.46545
2023-03-20 03:52,28137.84,28167.67,28132.85,28135.39,383.98505
2023-03-20 03:53,28138.34,28167.7,28130.0,28135.03,267.21092
2023-03-20 03:54,28133.06,28165.59,28133.06,28151.96,256.00972
2023-03-20 03:55,28151.96,28158.12,28125.71,28126.94,229.184
2023-03-20 03:56,28129.19,28150.67,28110.86,28133.35,215.52689
2023-03-20 03:57,28131.22,28148.65,28127.58,28146.69,200.5689
2023-03-20 03:58,28148.01,28280.0,28145.49,28259.62,1279.48336
2023-03-20 03:59,28259.62,28320.0,28221.55,28303.69,907.80475
2023-03-20 04:00,28309.09,28350.0,28230.0,28260.92,1322.32942
2023-03-20 04:01,28262.72,28267.4,28206.37,28228.65,677.68184
2023-03-20 04:02,28224.9,28299.0,28224.9,28278.12,477.72429
2023-03-20 04:03,28276.45,28290.0,28231.61,28284.45,494.41095
2023-03-20 04:04,28282.47,28315.58,28253.02,28257.63,456.92091
2023-03-20 04:05,28261.2,28274.68,28232.92,28265.57,476.37291
2023-03-20 04:06,28266.84,28315.0,28257.49,28272.15,465.64585
2023-03-20 04:07,28270.14,28294.01,28261.23,28284.39,274.094
2023-03-20 04:08,28284.38,28348.46,28282.82,28326.22,630.49861
2023-03-20 04:09,28326.22,28337.19,28270.82,28292.13,534.66377
2023-03-20 04:10,28292.13,28376.0,28280.0,28338.99,671.42312
2023-03-20 04:11,28338.99,28353.22,28312.24,28330.54,599.11771
2023-03-20 04:12,28328.86,28347.21,28283.0,28311.34,669.71001
2023-03-20 04:13,28311.35,28325.75,28290.0,28320.74,373.46607
2023-03-20 04:14,28318.67,28353.47,28301.65,28311.72,603.90245
2023-03-20 04:15,28311.72,28315.2,28272.0,28277.04,512.09893
2023-03-20 04:16,28277.04,28297.21,28230.0,28273.3,434.67977
2023-03-20 04:17,28271.89,28312.42,28268.98,28306.19,340.029
2023-03-20 04:18,28307.35,28323.56,28280.0,28284.55,413.79371
2023-03-20 04:19,28284.55,28284.55,28221.11,28230.92,492.80963
2023-03-20 04:20,28227.66,28274.14,28197.98,28261.6,471.44664
2023-03-20 04:21,28261.6,28265.54,28210.0,28227.25,353.17
2023-03-20 04:22,28229.13,28249.79,28183.46,28215.29,582.57123
2023-03-20 04:23,28215.29,28236.67,28191.64,28210.16,328.61784
2023-03-20 04:24,28210.33,28229.13,28201.7,28213.42,206.93895
2023-03-20 04:25,28211.09,28258.69,28207.2,28242.45,365.11693
2023-03-20 04:26,28242.45,28263.14,28220.67,28225.35,277.98848
2023-03-20 04:27,28225.35,28283.29,28225.35,28267.18,280.24241
2023-03-20 04:28,28267.18,28287.91,28248.88,28267.57,252.82267
2023-03-20 04:29,28267.57,28267.58,28230.93,28233.93,211.76938
2023-03-20 04:30,28233.73,28265.34,28231.55,28245.66,295.98432
2023-03-20 04:31,28247.89,28314.69,28245.66,28305.46,336.66123
2023-03-20 04:32,28305.46,28337.35,28272.77,28336.08,394.3775
2023-03-20 04:33,28331.99,28346.93,28313.48,28329.72,359.84993
2023-03-20 04:34,28329.72,28333.59,28292.43,28302.82,289.23216
2023-03-20 04:35,28302.82,28317.48,28242.42,28269.46,390.38727
2023-03-20 04:36,28271.84,28272.59,28205.1,28217.74,470.88738
2023-03-20 04:37,28220.6,28225.88,28162.6,28181.23,774.45996
2023-03-20 04:38,28178.49,28212.48,28171.99,28191.24,315.50189
2023-03-20 04:39,28188.57,28225.98,28177.37,28216.1,365.72754
2023-03-20 04:40,28216.1,28225.67,28182.01,28217.74,310.40516
2023-03-20 04:41,28219.96,28246.25,28206.76,28206.84,399.3672
2023-03-20 04:42,28206.84,28209.74,28169.02,28204.08,314.65551
2023-03-20 04:43,28202.34,28222.81,28181.0,28196.06,221.95455
2023-03-20 04:44,28193.82,28205.0,28180.0,28193.24,285.41727
2023-03-20 04:45,28193.24,28205.0,28170.0,28198.28,303.91357
2023-03-20 04:46,28201.0,28223.06,28180.08,28188.08,253.03392
2023-03-20 04:47,28188.08,28214.0,28180.54,28193.81,261.3463
2023-03-20 04:48,28194.93,28224.11,28182.0,28209.65,240.84507
2023-03-20 04:49,28208.61,28223.08,28200.03,28211.58,177.02842
2023-03-20 04:50,28212.78,28224.02,28195.34,28219.52,205.56803
2023-03-20 04:51,28219.52,28272.51,28217.58,28244.67,359.1193
2023-03-20 04:52,28244.67,28280.0,28240.0,28251.51,269.84786
2023-03-20 04:53,28249.33,28261.0,28236.41,28258.74,199.47556
2023-03-20 04:54,28257.32,28269.67,28247.64,28256.37,211.41898
2023-03-20 04:55,28253.63,28265.0,28238.51,28250.13,212.34485
2023-03-20 04:56,28250.13,28256.88,28215.99,28225.74,181.00262
2023-03-20 04:57,28225.73,28256.84,28221.78,28229.9,181.7013
2023-03-20 04:58,28229.9,28258.82,28220.36,28254.29,180.78433
2023-03-20 04:59,28254.29,28258.62,28232.27,28255.87,181.53521
2023-03-20 05:00,28255.35,28269.99,28227.79,28263.55,280.96907
2023-03-20 05:01,28266.93,28315.0,28263.56,28306.91,478.33711
2023-03-20 05:02,28306.91,28310.44,28270.43,28302.75,281.02741
2023-03-20 05:03,28302.75,28326.8,28297.94,28320.95,303.15551
2023-03-20 05:04,28320.95,28339.43,28304.95,28331.72,573.86966
2023-03-20 05:05,28331.72,28333.94,28306.43,28310.01,292.13779
2023-03-20 05:06,28310.01,28316.77,28228.57,28252.98,534.69144
2023-03-20 05:07,28250.4,28289.98,28244.54,28289.41,231.21955
2023-03-20 05:08,28289.41,28316.83,28278.95,28309.09,293.35809
2023-03-20 05:09,28309.09,28311.5,28258.8,28267.33,310.19778
2023-03-20 05:10,28267.33,28292.78,28267.13,28281.86,183.6685
2023-03-20 05:11,28281.86,28390.1,28275.0,28361.07,786.03903
2023-03-20 05:12,28355.18,28361.06,28231.52,28260.63,645.84151
2023-03-20 05:13,28256.56,28290.65,28139.01,28164.7,1160.36106
2023-03-20 05:14,28164.7,28169.63,28082.28,28152.58,959.62544
2023-03-20 05:15,28149.85,28171.77,28118.4,28159.7,465.31084
2023-03-20 05:16,28159.7,28182.08,27925.34,28021.09,1380.36195
2023-03-20 05:17,28025.98,28079.45,27986.0,28064.89,722.80956
2023-03-20 05:18,28064.89,28126.11,28060.78,28098.4,584.50516
2023-03-20 05:19,28098.39,28109.79,28045.0,28069.13,343.3845
2023-03-20 05:20,28073.02,28096.47,28051.27,28051.94,321.37746
2023-03-20 05:21,28051.94,28060.58,27990.02,27996.41,530.40976
2023-03-20 05:22,27996.41,28043.69,27968.41,28036.39,461.79991
2023-03-20 05:23,28036.39,28044.95,27979.34,28012.24,477.58152
2023-03-20 05:24,28012.24,28026.95,27980.0,28008.9,395.431
2023-03-20 05:25,28008.9,28035.67,27980.32,28012.42,315.33601
2023-03-20 05:26,28009.8,28018.96,27923.0,27978.95,534.80259
2023-03-20 05:27,27978.95,28000.0,27971.0,27990.93,321.35407
2023-03-20 05:28,27990.93,27998.98,27942.02,27979.44,329.9979
2023-03-20 05:29,27977.31,27998.59,27953.28,27972.59,268.08085
2023-03-20 05:30,27972.59,27994.07,27946.91,27982.97,352.66673
2023-03-20 05:31,27980.97,28058.7,27980.46,28045.44,459.29547
2023-03-20 05:32,28048.25,28049.79,28008.18,28014.29,236.08799
2023-03-20 05:33,28016.43,28029.1,27991.66,28015.78,240.09782
2023-03-20 05:34,28017.7,28024.07,27992.26,28013.56,187.38272
2023-03-20 05:35,28011.95,28019.07,27973.23,28011.7,239.32737
2023-03-20 05:36,28011.7,28017.75,27984.17,27987.47,207.76657
2023-03-20 05:37,27987.47,27994.7,27916.24,27925.0,490.51638
2023-03-20 05:38,27925.0,27930.64,27800.0,27835.39,1832.74166
2023-03-20 05:39,27840.58,27846.95,27738.0,27788.05,1237.9452
2023-03-20 05:40,27788.05,27879.46,27773.74,27875.63,609.33166
2023-03-20 05:41,27875.63,27910.66,27850.0,27884.59,467.20549
2023-03-20 05:42,27886.02,27929.89,27880.79,27910.43,458.6555
2023-03-20 05:43,27907.26,27921.16,27843.0,27881.15,455.18417
2023-03-20 05:44,27883.63,27912.19,27871.86,27884.47,326.55632
2023-03-20 05:45,27881.99,27898.16,27842.78,27851.45,296.73696
2023-03-20 05:46,27854.84,27888.3,27834.87,27875.64,303.94
2023-03-20 05:47,27872.37,27908.63,27848.0,27861.35,352.51137
2023-03-20 05:48,27863.99,27883.06,27832.95,27860.76,246.83381
2023-03-20 05:49,27860.76,27906.94,27857.01,27886.47,278.28771
2023-03-20 05:50,27887.53,27911.73,27866.65,27904.67,265.79396
2023-03-20 05:51,27904.67,27915.87,27882.0,27889.4,244.29421
2023-03-20 05:52,27885.15,27922.27,27870.11,27909.36,294.04921
2023-03-20 05:53,27909.33,27940.71,27880.0,27897.91,303.54665
2023-03-20 05:54,27892.91,27901.76,27854.55,27871.0,327.10256
2023-03-20 05:55,27868.62,27891.88,27860.0,27870.45,193.6984
2023-03-20 05:56,27868.24,27900.0,27860.0,27873.08,191.89699
